Date,open,high,low,close,volume,dividends,stock_splits
2021-07-16,20.0,21.040000915527344,19.200000762939453,20.899999618530273,10160400,0,0
2021-07-19,20.399999618530273,20.68000030517578,17.75,17.93000030517578,4593500,0,0
2021-07-20,18.0,18.799999237060547,17.149999618530273,17.5,1279600,0,0
2021-07-21,17.75,17.850000381469727,17.049999237060547,17.540000915527344,1572100,0,0
2021-07-22,17.530000686645508,18.479999542236328,17.049999237060547,17.260000228881836,1251200,0,0
2021-07-23,17.260000228881836,17.479999542236328,16.049999237060547,17.479999542236328,745800,0,0
2021-07-26,17.920000076293945,18.110000610351562,17.3700008392334,17.600000381469727,728100,0,0
2021-07-27,17.719999313354492,17.899999618530273,16.760000228881836,17.0,489700,0,0
2021-07-28,17.049999237060547,18.0,17.0,17.799999237060547,485100,0,0
2021-07-29,17.799999237060547,18.389999389648438,17.799999237060547,18.06999969482422,319800,0,0
2021-07-30,18.06999969482422,18.34000015258789,17.399999618530273,18.059999465942383,403700,0,0
2021-08-02,18.239999771118164,18.25,17.690000534057617,18.0,231000,0,0
2021-08-03,17.969999313354492,18.075000762939453,17.790000915527344,17.899999618530273,168900,0,0
2021-08-04,17.959999084472656,18.209999084472656,17.639999389648438,18.079999923706055,677600,0,0
2021-08-05,18.100000381469727,18.709999084472656,17.860000610351562,18.0,451700,0,0
2021-08-06,18.100000381469727,18.469999313354492,18.0,18.450000762939453,233600,0,0
2021-08-09,18.600000381469727,19.829999923706055,18.549999237060547,19.5,891300,0,0
2021-08-10,19.809999465942383,20.149999618530273,18.0,18.09000015258789,1024300,0,0
2021-08-11,18.1299991607666,18.950000762939453,18.1299991607666,18.229999542236328,530200,0,0
2021-08-12,18.649999618530273,18.850000381469727,18.200000762939453,18.31999969482422,438300,0,0
2021-08-13,18.540000915527344,18.774999618530273,17.520000457763672,18.0,744000,0,0
2021-08-16,18.25,18.459999084472656,18.05500030517578,18.43000030517578,305500,0,0
2021-08-17,18.34000015258789,18.770000457763672,18.010000228881836,18.729999542236328,501000,0,0
2021-08-18,18.5,19.510000228881836,18.149999618530273,19.5,848100,0,0
2021-08-19,19.3799991607666,20.350000381469727,19.3799991607666,19.780000686645508,965400,0,0
2021-08-20,17.65999984741211,18.479999542236328,17.360000610351562,18.049999237060547,2163300,0,0
2021-08-23,18.059999465942383,18.174999237060547,16.860000610351562,17.43000030517578,964100,0,0
2021-08-24,17.3700008392334,17.600000381469727,16.799999237060547,16.950000762939453,583300,0,0
2021-08-25,17.079999923706055,17.17799949645996,15.720000267028809,15.920000076293945,920700,0,0
2021-08-26,15.920000076293945,16.489999771118164,15.904999732971191,16.360000610351562,727100,0,0
2021-08-27,16.360000610351562,16.360000610351562,15.779999732971191,15.920000076293945,442900,0,0
2021-08-30,15.920000076293945,16.350000381469727,15.609999656677246,16.15999984741211,254900,0,0
2021-08-31,16.229999542236328,16.329999923706055,15.949999809265137,16.190000534057617,318300,0,0
2021-09-01,16.100000381469727,17.479999542236328,16.020000457763672,17.1299991607666,1008000,0,0
2021-09-02,17.520000457763672,17.809999465942383,16.889999389648438,16.969999313354492,1033900,0,0
2021-09-03,16.8799991607666,17.6299991607666,16.8700008392334,17.459999084472656,701700,0,0
2021-09-07,17.5,17.645999908447266,16.049999237060547,16.110000610351562,812900,0,0
2021-09-08,16.149999618530273,16.332000732421875,15.550000190734863,15.880000114440918,752500,0,0
2021-09-09,16.0,16.799999237060547,15.710000038146973,16.700000762939453,721600,0,0
2021-09-10,16.8799991607666,17.149999618530273,16.34000015258789,16.399999618530273,565700,0,0
2021-09-13,16.5,16.780000686645508,16.100000381469727,16.280000686645508,468300,0,0
2021-09-14,16.280000686645508,16.40999984741211,15.920000076293945,16.290000915527344,449200,0,0
2021-09-15,16.229999542236328,16.290000915527344,15.8100004196167,15.949999809265137,508500,0,0
2021-09-16,15.789999961853027,16.15999984741211,15.699999809265137,16.110000610351562,411100,0,0
2021-09-17,16.1299991607666,16.350000381469727,15.829999923706055,16.100000381469727,1276700,0,0
2021-09-20,15.720000267028809,15.800000190734863,15.010000228881836,15.1899995803833,663200,0,0
2021-09-21,15.25,15.65999984741211,14.850000381469727,15.15999984741211,585700,0,0
2021-09-22,15.359999656677246,15.59000015258789,14.960000038146973,15.239999771118164,670200,0,0
2021-09-23,15.350000381469727,15.37399959564209,14.640000343322754,14.640000343322754,839200,0,0
2021-09-24,14.640000343322754,14.748000144958496,14.34000015258789,14.470000267028809,372900,0,0
2021-09-27,14.359999656677246,14.845000267028809,14.010000228881836,14.489999771118164,436300,0,0
2021-09-28,14.329999923706055,14.489999771118164,13.75,13.800000190734863,565100,0,0
2021-09-29,14.180000305175781,14.649999618530273,14.029999732971191,14.100000381469727,554500,0,0
2021-09-30,14.0600004196167,14.229999542236328,13.479999542236328,13.479999542236328,776800,0,0
2021-10-01,13.59000015258789,13.90999984741211,13.260000228881836,13.8100004196167,535200,0,0
2021-10-04,13.680000305175781,13.8100004196167,12.920000076293945,13.109999656677246,485200,0,0
2021-10-05,13.09000015258789,13.555000305175781,13.079999923706055,13.380000114440918,392400,0,0
2021-10-06,13.380000114440918,13.600000381469727,13.0,13.100000381469727,343300,0,0
2021-10-07,13.260000228881836,13.680000305175781,13.260000228881836,13.520000457763672,300300,0,0
